TaskID,FinishTime_Chairs
77412,-1
77413,-1
77414,-1
77415,-1
77416,-1
77417,-1
77418,3
77419,2
77420,-1
77421,-1
77422,-1
77423,-1
77424,-1
77425,-1
77426,-1
77427,-1
77428,-1
77429,-1
77430,-1
77431,-1
77432,-1
77433,-1
77434,-1
77435,-1
77436,3
77437,2
77438,-1
77439,-1
77440,-1
77441,-1
77442,-1
77443,-1
77444,-1
77445,-1
77446,3
77447,2
77448,-1
77449,-1
77450,-1
77451,-1
77452,3
77453,2
77454,3
77455,2
77456,-1
77457,-1
77458,2
77459,2
77460,3
77461,1
77462,-1
77463,-1
77464,-1
77465,-1
77466,2
77467,1
77468,2
77469,0
77470,3
77471,1
77472,3
77473,2
77474,3
77475,1
77476,-1
77477,-1
77478,3
77479,2
77480,-1
77481,-1
77482,-1
77483,-1
77484,1
77485,2
77486,3
77487,0
77488,-1
77489,-1
77490,-1
77491,-1
77492,-1
77493,-1
77494,-1
77495,-1
77496,-1
77497,-1
77498,3
77499,2
77500,-1
77501,-1
77502,3
77503,2
77504,-1
77505,-1
77506,-1
77507,-1
77508,-1
77509,-1
77510,3
77511,2
77512,-1
77513,-1
77514,-1
77515,-1
77516,-1
77517,-1
77518,3
77519,1
77520,-1
77521,-1
77522,-1
77523,-1
77524,3
77525,1
77526,-1
77527,-1
77528,-1
77529,-1
77530,-1
77531,-1
77532,-1
77533,-1
77534,-1
77535,-1
77536,-1
77537,-1
77538,-1
77539,-1
77540,2
77541,1
77542,-1
77543,-1
77544,-1
77545,-1
77546,-1
77547,-1
77548,-1
77549,-1
77550,-1
77551,-1
77552,-1
77553,-1
77554,1
77555,2
77556,-1
77557,-1
77558,3
77559,2
77560,2
77561,2
77562,1
77563,1
77564,-1
77565,-1
77566,-1
77567,-1
77568,1
77569,2
77570,2
77571,2
77572,-1
77573,-1
77574,-1
77575,-1
77576,3
77577,2
77578,-1
77579,-1
77580,1
77581,0
77582,-1
77583,-1
77584,-1
77585,-1
77586,-1
77587,-1
77588,-1
77589,-1
77590,-1
77591,-1
77592,-1
77593,-1
77594,-1
77595,-1
77596,-1
77597,-1
77598,-1
77599,-1
77600,3
77601,2
77602,-1
77603,-1
77604,-1
77605,-1
77606,3
77607,1
77608,3
77609,2
77610,3
77611,1
77612,-1
77613,-1
77614,3
77615,2
77616,2
77617,2
77618,-1
77619,-1
77620,2
77621,2
77622,2
77623,1
77624,-1
77625,-1
77626,-1
77627,-1
77628,3
77629,2
77630,2
77631,1
77632,-1
77633,-1
77634,-1
77635,-1
77636,2
77637,2
77638,-1
77639,-1
77640,3
77641,1
77642,-1
77643,-1
77644,-1
77645,-1
77646,-1
77647,-1
77648,2
77649,2
77650,3
77651,2
77652,-1
77653,-1
77654,-1
77655,-1
77656,2
77657,2
77658,-1
77659,-1
77660,-1
77661,-1
77662,3
77663,2
77664,-1
77665,-1
77666,-1
77667,-1
77668,-1
77669,-1
77670,-1
77671,-1
77672,3
77673,0
77674,2
77675,0
77676,-1
77677,-1
77678,2
77679,2
77680,-1
77681,-1
77682,3
77683,1
77684,-1
77685,-1
77686,3
77687,2
77688,3
77689,2
77690,-1
77691,-1
77692,-1
77693,-1
77694,-1
77695,-1
77696,-1
77697,-1
77698,-1
77699,-1
77700,2
77701,1
77702,2
77703,2
77704,3
77705,2
77706,-1
77707,-1
77708,3
77709,2
77710,3
77711,2
77712,3
77713,2
77714,-1
77715,-1
77716,-1
77717,-1
77718,2
77719,2
77720,-1
77721,-1
77722,-1
77723,-1
77724,2
77725,2
77726,2
77727,2
77728,-1
77729,-1
77730,3
77731,1
77732,3
77733,2
77734,-1
77735,-1
77736,3
77737,0
77738,-1
77739,-1
77740,-1
77741,-1
77742,3
77743,2
77744,-1
77745,-1
77746,-1
77747,-1
77748,-1
77749,-1
77750,-1
77751,-1
77752,-1
77753,-1
77754,1
77755,1
77756,3
77757,1
77758,3
77759,2
77760,-1
77761,-1
77762,2
77763,1
77764,-1
77765,-1
77766,-1
77767,-1
77768,-1
77769,-1
77770,-1
77771,-1
77772,3
77773,0
77774,3
77775,1
77776,-1
77777,-1
77778,-1
77779,-1
77780,3
77781,1
77782,-1
77783,-1
77784,-1
77785,-1
77786,-1
77787,-1
77788,-1
77789,-1
77790,2
77791,2
77792,-1
77793,-1
77794,3
77795,1
77796,-1
77797,-1
77798,3
77799,0
77800,2
77801,1
77802,2
77803,0
77804,-1
77805,-1
77806,-1
77807,-1
77808,3
77809,0
77810,-1
77811,-1
77812,-1
77813,-1
77814,-1
77815,-1
77816,-1
77817,-1
77818,-1
77819,-1
77820,-1
77821,-1
77822,1
77823,2
77824,3
77825,1
77826,1
77827,0
77828,-1
77829,-1
77830,1
77831,0
77832,-1
77833,-1
77834,3
77835,0
77836,-1
77837,-1
77838,-1
77839,-1
77840,3
77841,1
77842,3
77843,0
77844,2
77845,0
77846,-1
77847,-1
77848,-1
77849,-1
77850,3
77851,2
77852,-1
77853,-1
77854,-1
77855,-1
77856,-1
77857,-1
77858,3
77859,2
77860,-1
77861,-1
77862,3
77863,2
77864,-1
77865,-1
77866,3
77867,2
77868,-1
77869,-1
77870,-1
77871,-1
77872,-1
77873,-1
77874,3
77875,2
77876,-1
77877,-1
77878,-1
77879,-1
77880,2
77881,1
77882,-1
77883,-1
77884,2
77885,0
77886,1
77887,2
77888,1
77889,2
77890,-1
77891,-1
77892,-1
77893,-1
77894,2
77895,2
77896,-1
77897,-1
77898,-1
77899,-1
77900,-1
77901,-1
77902,3
77903,1
77904,-1
77905,-1
77906,-1
77907,-1
77908,-1
77909,-1
77910,3
77911,2
77912,3
77913,1
77914,3
77915,2
77916,-1
77917,-1
77918,-1
77919,-1
77920,3
77921,2
77922,-1
77923,-1
77924,3
77925,1
77926,-1
77927,-1
77928,2
77929,2
77930,3
77931,2
77932,2
77933,1
77934,3
77935,2
77936,3
77937,2
77938,3
77939,2
77940,-1
77941,-1
77942,3
77943,1
77944,-1
77945,-1
77946,3
77947,2
77948,-1
77949,-1
77950,2
77951,1
77952,1
77953,0
77954,-1
77955,-1
77956,-1
77957,-1
77958,-1
77959,-1
77960,3
77961,1
77962,-1
77963,-1
77964,-1
77965,-1
77966,3
77967,2
77968,-1
77969,-1
77970,-1
77971,-1
77972,-1
77973,-1
77974,3
77975,1
77976,-1
77977,-1
77978,-1
77979,-1
77980,-1
77981,-1
77982,1
77983,2
77984,-1
77985,-1
77986,-1
77987,-1
77988,-1
77989,-1
77990,-1
77991,-1
77992,1
77993,1
77994,-1
77995,-1
77996,2
77997,2
77998,-1
77999,-1
78000,3
78001,1
78002,-1
78003,-1
78004,-1
78005,-1
78006,-1
78007,-1
78008,-1
78009,-1
78010,-1
78011,-1
78012,-1
78013,-1
78014,-1
78015,-1
78016,-1
78017,-1
78018,-1
78019,-1
78020,-1
78021,-1
78022,2
78023,2
78024,3
78025,1
78026,-1
78027,-1
78028,-1
78029,-1
78030,1
78031,1
78032,-1
78033,-1
78034,-1
78035,-1
78036,2
78037,1
78038,-1
78039,-1
78040,-1
78041,-1
78042,2
78043,2
78044,-1
78045,-1
78046,3
78047,1
78048,3
78049,2
78050,-1
78051,-1
78052,-1
78053,-1
78054,2
78055,2
78056,2
78057,1
78058,3
78059,2
78060,1
78061,0
78062,-1
78063,-1
78064,2
78065,2
78066,-1
78067,-1
78068,-1
78069,-1
78070,-1
78071,-1
78072,-1
78073,-1
78074,3
78075,2
78076,-1
78077,-1
78078,-1
78079,-1
78080,-1
78081,-1
78082,3
78083,2
78084,-1
78085,-1
78086,-1
78087,-1
78088,-1
78089,-1
78090,-1
78091,-1
78092,1
78093,2
78094,-1
78095,-1
78096,-1
78097,-1
78098,-1
78099,-1
78100,-1
78101,-1
78102,-1
78103,-1
78104,3
78105,2
78106,-1
78107,-1
78108,-1
78109,-1
78110,3
78111,2
78112,2
78113,2
78114,3
78115,2
78116,2
78117,2
78118,-1
78119,-1
78120,-1
78121,-1
78122,3
78123,2
78124,1
78125,0
78126,3
78127,2
78128,3
78129,2
78130,-1
78131,-1
78132,-1
78133,-1
78134,-1
78135,-1
78136,2
78137,2
78138,-1
78139,-1
78140,3
78141,1
78142,-1
78143,-1
78144,-1
78145,-1
78146,-1
78147,-1
78148,2
78149,2
78150,2
78151,2
78152,-1
78153,-1
78154,2
78155,2
78156,2
78157,1
78158,-1
78159,-1
78160,-1
78161,-1
78162,-1
78163,-1
78164,-1
78165,-1
78166,-1
78167,-1
78168,-1
78169,-1
78170,2
78171,1
78172,-1
78173,-1
78174,3
78175,2
78176,-1
78177,-1
78178,3
78179,1
78180,-1
78181,-1
78182,2
78183,2
78184,-1
78185,-1
78186,3
78187,2
78188,-1
78189,-1
78190,-1
78191,-1
78192,-1
78193,-1
78194,-1
78195,-1
78196,-1
78197,-1
78198,3
78199,2
78200,-1
78201,-1
78202,-1
78203,-1
78204,3
78205,2
78206,-1
78207,-1
78208,-1
78209,-1
78210,2
78211,1
78212,3
78213,2
78214,-1
78215,-1
78216,-1
78217,-1
78218,3
78219,0
78220,-1
78221,-1
78222,3
78223,1
78224,-1
78225,-1
78226,3
78227,1
78228,2
78229,2
78230,2
78231,1
78232,2
78233,1
78234,-1
78235,-1
78236,2
78237,1
78238,2
78239,2
78240,3
78241,1
78242,-1
78243,-1
78244,-1
78245,-1
78246,-1
78247,-1
78248,-1
78249,-1
78250,-1
78251,-1
78252,-1
78253,-1
78254,2
78255,1
78256,-1
78257,-1
78258,3
78259,1
78260,3
78261,2
78262,2
78263,2
78264,3
78265,2
78266,-1
78267,-1
78268,-1
78269,-1
78270,-1
78271,-1
78272,3
78273,2
78274,-1
78275,-1
78276,-1
78277,-1
78278,3
78279,1
78280,-1
78281,-1
78282,1
78283,1
78284,3
78285,2
78286,-1
78287,-1
78288,1
78289,1
78290,-1
78291,-1
78292,-1
78293,-1
78294,1
78295,0
78296,1
78297,0
78298,-1
78299,-1
78300,-1
78301,-1
78302,3
78303,2
78304,3
78305,2
78306,3
78307,1
78308,2
78309,2
78310,2
78311,1
78312,-1
78313,-1
78314,-1
78315,-1
78316,-1
78317,-1
78318,-1
78319,-1
78320,-1
78321,-1
78322,-1
78323,-1
78324,-1
78325,-1
78326,-1
78327,-1
78328,3
78329,0
78330,2
78331,0
78332,-1
78333,-1
78334,2
78335,0
78336,-1
78337,-1
78338,3
78339,0
78340,2
78341,2
78342,-1
78343,-1
78344,-1
78345,-1
78346,-1
78347,-1
78348,-1
78349,-1
78350,3
78351,2
78352,-1
78353,-1
78354,-1
78355,-1
78356,-1
78357,-1
78358,3
78359,0
78360,-1
78361,-1
78362,2
78363,1
78364,-1
78365,-1
78366,-1
78367,-1
78368,-1
78369,-1
78370,-1
78371,-1
78372,3
78373,2
78374,-1
78375,-1
78376,-1
78377,-1
78378,3
78379,2
78380,-1
78381,-1
78382,1
78383,1
78384,3
78385,2
78386,-1
78387,-1
78388,-1
78389,-1
78390,-1
78391,-1
78392,-1
78393,-1
78394,-1
78395,-1
78396,1
78397,0
78398,3
78399,2
78400,-1
78401,-1
78402,2
78403,0
78404,2
78405,1
78406,2
78407,2
78408,3
78409,2
78410,-1
78411,-1
78412,3
78413,0
78414,-1
78415,-1
78416,-1
78417,-1
78418,2
78419,1
78420,-1
78421,-1
78422,1
78423,1
78424,-1
78425,-1
78426,-1
78427,-1
78428,3
78429,2
78430,3
78431,0
78432,-1
78433,-1
78434,-1
78435,-1
78436,-1
78437,-1
78438,3
78439,1
78440,-1
78441,-1
78442,-1
78443,-1
78444,3
78445,1
78446,-1
78447,-1
78448,-1
78449,-1
78450,1
78451,0
78452,-1
78453,-1
78454,-1
78455,-1
78456,-1
78457,-1
78458,3
78459,1
78460,-1
78461,-1
78462,1
78463,2
78464,-1
78465,-1
78466,-1
78467,-1
78468,-1
78469,-1
78470,3
78471,2
78472,-1
78473,-1
78474,-1
78475,-1
78476,-1
78477,-1
78478,3
78479,2
78480,-1
78481,-1
78482,-1
78483,-1
78484,3
78485,1
78486,-1
78487,-1
78488,3
78489,2
78490,-1
78491,-1
78492,2
78493,2
78494,-1
78495,-1
78496,-1
78497,-1
78498,-1
78499,-1
78500,-1
78501,-1
78502,-1
78503,-1
78504,-1
78505,-1
78506,-1
78507,-1
78508,3
78509,2
78510,-1
78511,-1
78512,-1
78513,-1
78514,3
78515,2
78516,2
78517,1
78518,2
78519,2
78520,-1
78521,-1
78522,-1
78523,-1
78524,-1
78525,-1
78526,-1
78527,-1
78528,-1
78529,-1
78530,-1
78531,-1
78532,3
78533,1
78534,-1
78535,-1
78536,3
78537,1
78538,3
78539,1
78540,-1
78541,-1
78542,2
78543,2
78544,-1
78545,-1
78546,-1
78547,-1
78548,3
78549,2
78550,3
78551,1
78552,-1
78553,-1
78554,-1
78555,-1
78556,2
78557,0
78558,-1
78559,-1
78560,-1
78561,-1
78562,-1
78563,-1
78564,-1
78565,-1
78566,-1
78567,-1
78568,-1
78569,-1
78570,-1
78571,-1
78572,3
78573,2
78574,-1
78575,-1
78576,-1
78577,-1
78578,-1
78579,-1
78580,1
78581,1
78582,3
78583,2
78584,-1
78585,-1
78586,3
78587,0
78588,3
78589,1
78590,3
78591,2
78592,-1
78593,-1
78594,3
78595,0
78596,2
78597,2
78598,2
78599,2
78600,-1
78601,-1
78602,-1
78603,-1
78604,1
78605,0
78606,-1
78607,-1
78608,-1
78609,-1
78610,3
78611,2
78612,-1
78613,-1
78614,-1
78615,-1
78616,-1
78617,-1
78618,3
78619,1
78620,3
78621,2
78622,-1
78623,-1
78624,-1
78625,-1
78626,-1
78627,-1
78628,3
78629,2
78630,-1
78631,-1
78632,-1
78633,-1
78634,3
78635,1
78636,3
78637,1
78638,-1
78639,-1
78640,-1
78641,-1
78642,-1
78643,-1
78644,-1
78645,-1
78646,-1
78647,-1
78648,-1
78649,-1
78650,-1
78651,-1
78652,3
78653,2
78654,-1
78655,-1
78656,-1
78657,-1
78658,-1
78659,-1
78660,-1
78661,-1
78662,-1
78663,-1
78664,-1
78665,-1
78666,-1
78667,-1
78668,-1
78669,-1
78670,-1
78671,-1
78672,3
78673,2
78674,-1
78675,-1
78676,-1
78677,-1
78678,-1
78679,-1
78680,-1
78681,-1
78682,1
78683,2
78684,-1
78685,-1
78686,-1
78687,-1
78688,-1
78689,-1
78690,-1
78691,-1
78692,-1
78693,-1
78694,-1
78695,-1
78696,-1
78697,-1
78698,-1
78699,-1
78700,3
78701,2
78702,-1
78703,-1
78704,2
78705,2
78706,-1
78707,-1
78708,-1
78709,-1
78710,1
78711,1
78712,3
78713,2
78714,3
78715,2
78716,-1
78717,-1
78718,3
78719,2
78720,-1
78721,-1
78722,3
78723,1
78724,-1
78725,-1
78726,-1
78727,-1
78728,-1
78729,-1
78730,-1
78731,-1
78732,-1
78733,-1
78734,-1
78735,-1
78736,2
78737,1
78738,-1
78739,-1
78740,-1
78741,-1
78742,-1
78743,-1
78744,-1
78745,-1
78746,-1
78747,-1
78748,3
78749,2
78750,3
78751,2
78752,3
78753,0
78754,-1
78755,-1
78756,-1
78757,-1
78758,-1
78759,-1
78760,-1
78761,-1
78762,-1
78763,-1
78764,-1
78765,-1
78766,-1
78767,-1
78768,-1
78769,-1
78770,2
78771,2
78772,1
78773,1
78774,-1
78775,-1
78776,-1
78777,-1
78778,-1
78779,-1
78780,-1
78781,-1
78782,-1
78783,-1
78784,-1
78785,-1
78786,-1
78787,-1
78788,3
78789,1
78790,3
78791,1
78792,-1
78793,-1
78794,-1
78795,-1
78796,-1
78797,-1
78798,-1
78799,-1
78800,-1
78801,-1
78802,-1
78803,-1
78804,1
78805,1
78806,-1
78807,-1
78808,3
78809,2
78810,-1
78811,-1
78812,-1
78813,-1
78814,1
78815,2
78816,-1
78817,-1
78818,-1
78819,-1
78820,3
78821,2
78822,-1
78823,-1
78824,-1
78825,-1
78826,-1
78827,-1
78828,-1
78829,-1
78830,-1
78831,-1
78832,2
78833,2
78834,-1
78835,-1
78836,-1
78837,-1
78838,2
78839,0
78840,3
78841,1
78842,-1
78843,-1
78844,-1
78845,-1
78846,-1
78847,-1
78848,-1
78849,-1
78850,-1
78851,-1
78852,-1
78853,-1
78854,2
78855,2
78856,-1
78857,-1
78858,3
78859,2
78860,-1
78861,-1
78862,-1
78863,-1
78864,3
78865,2
78866,-1
78867,-1
78868,-1
78869,-1
78870,3
78871,2
78872,-1
78873,-1
78874,-1
78875,-1
78876,1
78877,1
78878,2
78879,1
78880,-1
78881,-1
78882,3
78883,1
78884,1
78885,0
78886,-1
78887,-1
78888,3
78889,2
78890,3
78891,2
78892,-1
78893,-1
78894,-1
78895,-1
78896,-1
78897,-1
78898,-1
78899,-1
78900,-1
78901,-1
78902,-1
78903,-1
78904,3
78905,1
78906,3
78907,2
78908,3
78909,2
78910,3
78911,2
78912,-1
78913,-1
78914,2
78915,2
78916,2
78917,1
78918,2
78919,2
78920,3
78921,2
78922,-1
78923,-1
78924,2
78925,1
78926,3
78927,1
78928,-1
78929,-1
78930,-1
78931,-1
78932,3
78933,2
78934,1
78935,2
78936,3
78937,1
78938,-1
78939,-1
78940,-1
78941,-1
78942,-1
78943,-1
78944,3
78945,1
78946,-1
78947,-1
78948,-1
78949,-1
78950,-1
78951,-1
78952,2
78953,1
78954,-1
78955,-1
78956,3
78957,2
78958,2
78959,2
78960,2
78961,2
78962,3
78963,0
78964,-1
78965,-1
78966,3
78967,2
78968,-1
78969,-1
78970,2
78971,0
78972,3
78973,0
78974,2
78975,2
78976,-1
78977,-1
78978,-1
78979,-1
78980,-1
78981,-1
78982,-1
78983,-1
78984,-1
78985,-1
78986,-1
78987,-1
78988,-1
78989,-1
78990,-1
78991,-1
78992,-1
78993,-1
78994,-1
78995,-1
78996,-1
78997,-1
78998,2
78999,2
79000,-1
79001,-1
79002,-1
79003,-1
79004,3
79005,1
79006,-1
79007,-1
79008,-1
79009,-1
79010,-1
79011,-1
79012,-1
79013,-1
79014,-1
79015,-1
79016,-1
79017,-1
79018,-1
79019,-1
79020,-1
79021,-1
79022,-1
79023,-1
79024,-1
79025,-1
79026,-1
79027,-1
79028,-1
79029,-1
79030,2
79031,2
79032,3
79033,1
79034,3
79035,2
79036,3
79037,1
79038,-1
79039,-1
79040,-1
79041,-1
79042,-1
79043,-1
79044,-1
79045,-1
79046,3
79047,1
79048,3
79049,1
79050,-1
79051,-1
79052,1
79053,0
79054,-1
79055,-1
79056,3
79057,2
79058,-1
79059,-1
79060,-1
79061,-1
79062,-1
79063,-1
79064,1
79065,0
79066,-1
79067,-1
79068,-1
79069,-1
79070,-1
79071,-1
79072,-1
79073,-1
79074,-1
79075,-1
79076,2
79077,0
79078,-1
79079,-1
79080,3
79081,1
79082,-1
79083,-1
79084,-1
79085,-1
79086,-1
79087,-1
79088,-1
79089,-1
79090,-1
79091,-1
79092,-1
79093,-1
79094,-1
79095,-1
79096,-1
79097,-1
79098,2
79099,2
79100,-1
79101,-1
79102,-1
79103,-1
79104,-1
79105,-1
79106,-1
79107,-1
79108,-1
79109,-1
79110,-1
79111,-1
79112,3
79113,1
79114,3
79115,2
79116,-1
79117,-1
79118,-1
79119,-1
79120,-1
79121,-1
79122,-1
79123,-1
79124,1
79125,1
79126,-1
79127,-1
79128,2
79129,1
79130,-1
79131,-1
79132,-1
79133,-1
79134,-1
79135,-1
79136,-1
79137,-1
79138,3
79139,1
79140,-1
79141,-1
79142,-1
79143,-1
79144,3
79145,2
79146,3
79147,2
79148,-1
79149,-1
79150,-1
79151,-1
79152,-1
79153,-1
79154,-1
79155,-1
79156,-1
79157,-1
79158,-1
79159,-1
79160,-1
79161,-1
79162,3
79163,0
79164,1
79165,2
79166,-1
79167,-1
79168,1
79169,0
79170,-1
79171,-1
79172,-1
79173,-1
79174,3
79175,0
79176,-1
79177,-1
79178,2
79179,2
79180,-1
79181,-1
79182,-1
79183,-1
79184,-1
79185,-1
79186,-1
79187,-1
79188,-1
79189,-1
79190,-1
79191,-1
79192,-1
79193,-1
79194,2
79195,1
79196,-1
79197,-1
79198,-1
79199,-1
79200,-1
79201,-1
79202,-1
79203,-1
79204,-1
79205,-1
79206,-1
79207,-1
79208,2
79209,1
79210,2
79211,1
79212,-1
79213,-1
79214,2
79215,2
79216,-1
79217,-1
79218,-1
79219,-1
79220,-1
79221,-1
79222,-1
79223,-1
79224,-1
79225,-1
79226,2
79227,0
79228,-1
79229,-1
79230,-1
79231,-1
79232,-1
79233,-1
79234,-1
79235,-1
79236,1
79237,0
79238,-1
79239,-1
79240,3
79241,0
79242,-1
79243,-1
79244,-1
79245,-1
79246,-1
79247,-1
79248,3
79249,2
79250,-1
79251,-1
79252,3
79253,2
79254,-1
79255,-1
79256,3
79257,2
79258,3
79259,1
79260,3
79261,2
79262,-1
79263,-1
79264,1
79265,1
79266,1
79267,1
79268,-1
79269,-1
79270,-1
79271,-1
79272,-1
79273,-1
79274,3
79275,2
79276,1
79277,0
79278,-1
79279,-1
79280,2
79281,1
79282,-1
79283,-1
79284,-1
79285,-1
79286,-1
79287,-1
79288,-1
79289,-1
79290,3
79291,2
79292,-1
79293,-1
79294,-1
79295,-1
79296,-1
79297,-1
79298,2
79299,2
79300,1
79301,0
79302,3
79303,2
79304,3
79305,2
79306,-1
79307,-1
79308,1
79309,0
79310,3
79311,2
79312,-1
79313,-1
79314,-1
79315,-1
79316,-1
79317,-1
79318,-1
79319,-1
79320,1
79321,2
79322,-1
79323,-1
79324,-1
79325,-1
79326,-1
79327,-1
79328,3
79329,1
79330,-1
79331,-1
79332,3
79333,2
79334,-1
79335,-1
79336,-1
79337,-1
79338,-1
79339,-1
79340,3
79341,1
79342,1
79343,0
79344,-1
79345,-1
79346,-1
79347,-1
79348,-1
79349,-1
79350,3
79351,2
79352,-1
79353,-1
79354,-1
79355,-1
79356,-1
79357,-1
79358,3
79359,1
79360,-1
79361,-1
79362,-1
79363,-1
79364,-1
79365,-1
79366,2
79367,1
79368,3
79369,1
79370,-1
79371,-1
79372,2
79373,1
79374,-1
79375,-1
79376,2
79377,1
79378,-1
79379,-1
79380,-1
79381,-1
79382,-1
79383,-1
79384,3
79385,0
79386,-1
79387,-1
79388,2
79389,2
79390,-1
79391,-1
79392,2
79393,1
79394,-1
79395,-1
79396,-1
79397,-1
79398,-1
79399,-1
79400,-1
79401,-1
79402,-1
79403,-1
79404,3
79405,0
79406,-1
79407,-1
79408,3
79409,2
79410,2
79411,2
79412,3
79413,2
79414,-1
79415,-1
79416,-1
79417,-1
79418,-1
79419,-1
79420,3
79421,1
79422,-1
79423,-1
79424,-1
79425,-1
79426,-1
79427,-1
79428,-1
79429,-1
79430,-1
79431,-1
79432,-1
79433,-1
79434,-1
79435,-1
79436,-1
79437,-1
79438,-1
79439,-1
79440,-1
79441,-1
79442,1
79443,0
79444,3
79445,2
79446,1
79447,0
79448,-1
79449,-1
79450,-1
79451,-1
79452,3
79453,2
79454,-1
79455,-1
79456,-1
79457,-1
79458,-1
79459,-1
79460,3
79461,2
79462,-1
79463,-1
79464,-1
79465,-1
79466,2
79467,2
79468,-1
79469,-1
79470,-1
79471,-1
79472,3
79473,1
79474,3
79475,2
79476,-1
79477,-1
79478,2
79479,0
79480,-1
79481,-1
79482,-1
79483,-1
79484,-1
79485,-1
79486,3
79487,2
79488,-1
79489,-1
79490,3
79491,2
79492,1
79493,0
79494,-1
79495,-1
79496,-1
79497,-1
79498,-1
79499,-1
79500,-1
79501,-1
79502,1
79503,0
79504,-1
79505,-1
79506,-1
79507,-1
79508,-1
79509,-1
79510,-1
79511,-1
79512,-1
79513,-1
79514,3
79515,2
79516,2
79517,0
79518,-1
79519,-1
79520,-1
79521,-1
79522,-1
79523,-1
79524,2
79525,2
79526,-1
79527,-1
79528,-1
79529,-1
79530,-1
79531,-1
79532,3
79533,2
79534,3
79535,2
79536,3
79537,1
79538,-1
79539,-1
79540,-1
79541,-1
79542,-1
79543,-1
79544,1
79545,2
79546,-1
79547,-1
79548,3
79549,2
79550,2
79551,1
79552,2
79553,0
79554,3
79555,2
79556,-1
79557,-1
79558,2
79559,0
79560,-1
79561,-1
79562,-1
79563,-1
79564,3
79565,0
79566,3
79567,2
79568,3
79569,2
79570,2
79571,1
79572,-1
79573,-1
79574,-1
79575,-1
79576,-1
79577,-1
79578,-1
79579,-1
79580,-1
79581,-1
79582,2
79583,2
79584,-1
79585,-1
79586,-1
79587,-1
79588,-1
79589,-1
79590,-1
79591,-1
79592,-1
79593,-1
79594,-1
79595,-1
79596,3
79597,1
79598,-1
79599,-1
79600,-1
79601,-1
79602,-1
79603,-1
79604,-1
79605,-1
79606,-1
79607,-1
79608,-1
79609,-1
79610,2
79611,1
79612,3
79613,2
79614,-1
79615,-1
79616,-1
79617,-1
79618,-1
79619,-1
79620,-1
79621,-1
79622,-1
79623,-1
79624,-1
79625,-1
79626,-1
79627,-1
79628,3
79629,2
79630,3
79631,2
79632,-1
79633,-1
79634,3
79635,2
79636,3
79637,1
79638,-1
79639,-1
79640,2
79641,2
79642,3
79643,1
79644,-1
79645,-1
79646,-1
79647,-1
79648,1
79649,2
79650,3
79651,0
79652,-1
79653,-1
79654,3
79655,1
79656,-1
79657,-1
79658,3
79659,2
79660,-1
79661,-1
79662,3
79663,2
79664,3
79665,2
79666,2
79667,2
79668,-1
79669,-1
79670,3
79671,2
79672,-1
79673,-1
79674,3
79675,1
79676,-1
79677,-1
79678,2
79679,2
79680,-1
79681,-1
79682,-1
79683,-1
79684,-1
79685,-1
79686,-1
79687,-1
79688,-1
79689,-1
79690,3
79691,1
79692,2
79693,1
79694,-1
79695,-1
79696,-1
79697,-1
79698,-1
79699,-1
79700,-1
79701,-1
79702,2
79703,1
79704,2
79705,1
79706,-1
79707,-1
79708,-1
79709,-1
79710,-1
79711,-1
79712,-1
79713,-1
79714,-1
79715,-1
79716,-1
79717,-1
79718,-1
79719,-1
79720,3
79721,2
79722,-1
79723,-1
79724,3
79725,0
79726,-1
79727,-1
79728,-1
79729,-1
79730,3
79731,1
79732,-1
79733,-1
79734,-1
79735,-1
79736,1
79737,0
79738,-1
79739,-1
79740,-1
79741,-1
79742,-1
79743,-1
79744,-1
79745,-1
79746,-1
79747,-1
79748,2
79749,2
79750,-1
79751,-1
79752,-1
79753,-1
79754,3
79755,2
79756,-1
79757,-1
79758,-1
79759,-1
79760,3
79761,1
79762,3
79763,1
79764,-1
79765,-1
79766,-1
79767,-1
79768,-1
79769,-1
79770,-1
79771,-1
79772,-1
79773,-1
79774,-1
79775,-1
79776,-1
79777,-1
79778,-1
79779,-1
79780,-1
79781,-1
79782,3
79783,1
79784,3
79785,2
79786,-1
79787,-1
79788,-1
79789,-1
79790,2
79791,1
79792,-1
79793,-1
79794,-1
79795,-1
79796,-1
79797,-1
79798,3
79799,2
79800,-1
79801,-1
79802,-1
79803,-1
79804,-1
79805,-1
79806,3
79807,2
79808,-1
79809,-1
79810,3
79811,1
79812,2
79813,2
79814,-1
79815,-1
79816,-1
79817,-1
79818,3
79819,2
79820,3
79821,2
79822,3
79823,2
79824,3
79825,2
79826,-1
79827,-1
79828,2
79829,0
79830,-1
79831,-1
79832,-1
79833,-1
79834,-1
79835,-1
79836,3
79837,2
79838,-1
79839,-1
79840,-1
79841,-1
79842,-1
79843,-1
79844,-1
79845,-1
79846,-1
79847,-1
79848,-1
79849,-1
79850,-1
79851,-1
79852,-1
79853,-1
79854,-1
79855,-1
79856,-1
79857,-1
79858,-1
79859,-1
79860,-1
79861,-1
79862,-1
79863,-1
79864,2
79865,2
79866,-1
79867,-1
79868,2
79869,1
79870,3
79871,2
79872,-1
79873,-1
79874,-1
79875,-1
79876,-1
79877,-1
79878,-1
79879,-1
79880,3
79881,2
79882,3
79883,1
79884,3
79885,1
79886,-1
79887,-1
79888,-1
79889,-1
79890,-1
79891,-1
