TaskID,WaitTimeOrDetourTime
25844,-1.000000
25845,-1.000000
25846,9.785001
25847,5.417000
25848,6.000000
25849,2.928000
25850,-1.000000
25851,-1.000000
25852,-1.000000
25853,-1.000000
25854,-1.000000
25855,-1.000000
25856,-1.000000
25857,-1.000000
25858,-1.000000
25859,-1.000000
25860,-1.000000
25861,-1.000000
25862,-1.000000
25863,-1.000000
25864,-1.000000
25865,-1.000000
25866,9.928000
25867,0.000000
25868,7.528000
25869,2.144000
25870,7.583000
25871,7.089000
25872,-1.000000
25873,-1.000000
25874,-1.000000
25875,-1.000000
25876,8.042001
25877,2.928000
25878,6.364000
25879,2.892000
25880,-1.000000
25881,-1.000000
25882,-1.000000
25883,-1.000000
25884,3.928000
25885,0.000000
25886,9.641001
25887,0.000000
25888,-1.000000
25889,-1.000000
25890,-1.000000
25891,-1.000000
25892,-1.000000
25893,-1.000000
25894,3.928000
25895,0.727000
25896,9.094001
25897,0.345000
25898,5.928000
25899,8.496000
25900,6.000000
25901,0.000000
25902,0.000000
25903,0.000000
25904,-1.000000
25905,-1.000000
25906,0.000000
25907,0.000000
25908,-1.000000
25909,-1.000000
25910,5.826000
25911,8.591001
25912,5.842000
25913,7.579000
25914,-1.000000
25915,-1.000000
25916,-1.000000
25917,-1.000000
25918,-1.000000
25919,-1.000000
25920,-1.000000
25921,-1.000000
25922,-1.000000
25923,-1.000000
25924,-1.000000
25925,-1.000000
25926,-1.000000
25927,-1.000000
25928,5.000000
25929,1.072000
25930,-1.000000
25931,-1.000000
25932,0.522000
25933,0.000000
25934,-1.000000
25935,-1.000000
25936,-1.000000
25937,-1.000000
25938,7.928000
25939,1.525000
25940,-1.000000
25941,-1.000000
25942,-1.000000
25943,-1.000000
25944,-1.000000
25945,-1.000000
25946,-1.000000
25947,-1.000000
25948,9.094001
25949,9.856001
25950,4.023000
25951,0.727000
25952,7.207000
25953,7.089000
25954,3.000000
25955,0.727000
25956,4.000000
25957,8.000000
25958,4.000000
25959,4.000000
25960,7.368001
25961,0.000000
25962,5.000000
25963,8.160001
25964,7.000000
25965,0.076000
25966,-1.000000
25967,-1.000000
25968,-1.000000
25969,-1.000000
25970,8.583000
25971,0.374000
25972,4.000000
25973,0.000000
25974,8.362000
25975,0.033000
25976,9.862000
25977,0.413000
25978,7.589000
25979,0.000000
25980,2.512000
25981,8.987000
25982,-1.000000
25983,-1.000000
25984,-1.000000
25985,-1.000000
25986,6.928000
25987,0.000000
25988,-1.000000
25989,-1.000000
25990,-1.000000
25991,-1.000000
25992,-1.000000
25993,-1.000000
25994,8.000000
25995,8.000000
25996,8.000000
25997,4.000000
25998,-1.000000
25999,-1.000000
26000,-1.000000
26001,-1.000000
26002,8.000000
26003,1.072000
26004,-1.000000
26005,-1.000000
26006,7.207000
26007,0.000000
26008,7.000000
26009,6.726000
26010,-1.000000
26011,-1.000000
26012,-1.000000
26013,-1.000000
26014,-1.000000
26015,-1.000000
26016,-1.000000
26017,-1.000000
26018,-1.000000
26019,-1.000000
26020,7.773000
26021,0.076000
26022,-1.000000
26023,-1.000000
26024,-1.000000
26025,-1.000000
26026,-1.000000
26027,-1.000000
26028,7.519001
26029,7.585001
26030,9.009001
26031,0.000000
26032,-1.000000
26033,-1.000000
26034,9.000000
26035,7.077000
26036,-1.000000
26037,-1.000000
26038,-1.000000
26039,-1.000000
26040,7.842000
26041,0.000000
26042,6.928000
26043,0.000000
26044,3.362000
26045,4.566000
26046,7.364000
26047,0.000000
26048,5.928000
26049,6.583000
26050,8.094001
26051,4.000000
26052,7.468000
26053,0.000000
26054,9.928000
26055,8.531000
26056,2.934000
26057,0.000000
26058,-1.000000
26059,-1.000000
26060,-1.000000
26061,-1.000000
26062,-1.000000
26063,-1.000000
26064,3.435000
26065,9.856001
26066,-1.000000
26067,-1.000000
26068,-1.000000
26069,-1.000000
26070,1.856000
26071,0.000000
26072,-1.000000
26073,-1.000000
26074,-1.000000
26075,-1.000000
26076,4.928000
26077,2.367000
26078,-1.000000
26079,-1.000000
26080,2.928000
26081,1.770000
26082,-1.000000
26083,-1.000000
26084,-1.000000
26085,-1.000000
26086,7.435000
26087,7.273000
26088,8.928000
26089,0.000000
26090,9.032001
26091,9.072001
26092,-1.000000
26093,-1.000000
26094,-1.000000
26095,-1.000000
26096,9.534000
26097,2.928000
26098,4.942000
26099,0.000000
26100,-1.000000
26101,-1.000000
26102,4.713000
26103,1.603000
26104,4.000000
26105,9.104000
26106,2.842000
26107,0.000000
26108,-1.000000
26109,-1.000000
26110,-1.000000
26111,-1.000000
26112,8.042001
26113,0.000000
26114,-1.000000
26115,-1.000000
26116,7.797000
26117,0.345000
26118,8.000000
26119,0.000000
26120,4.000000
26121,7.579000
26122,8.000000
26123,0.000000
26124,7.445000
26125,2.928000
26126,-1.000000
26127,-1.000000
26128,5.364000
26129,0.000000
26130,-1.000000
26131,-1.000000
26132,4.000000
26133,3.434000
26134,-1.000000
26135,-1.000000
26136,5.857000
26137,7.585001
26138,-1.000000
26139,-1.000000
26140,-1.000000
26141,-1.000000
26142,1.511000
26143,8.345000
26144,-1.000000
26145,-1.000000
26146,4.000000
26147,9.123000
26148,1.928000
26149,0.000000
26150,4.000000
26151,0.000000
26152,-1.000000
26153,-1.000000
26154,4.000000
26155,5.072000
26156,7.896000
26157,0.000000
26158,8.000000
26159,8.000000
26160,-1.000000
26161,-1.000000
26162,-1.000000
26163,-1.000000
26164,6.000000
26165,0.000000
26166,6.928000
26167,8.000000
26168,1.116000
26169,3.619000
26170,-1.000000
26171,-1.000000
26172,-1.000000
26173,-1.000000
26174,9.094001
26175,9.856001
26176,8.000000
26177,0.000000
26178,9.928000
26179,0.000000
26180,-1.000000
26181,-1.000000
26182,8.000000
26183,6.834000
26184,4.669000
26185,9.417001
26186,-1.000000
26187,-1.000000
26188,-1.000000
26189,-1.000000
26190,4.364000
26191,9.729000
26192,-1.000000
26193,-1.000000
26194,-1.000000
26195,-1.000000
26196,7.042000
26197,9.856001
26198,-1.000000
26199,-1.000000
26200,-1.000000
26201,-1.000000
26202,4.875000
26203,0.000000
26204,-1.000000
26205,-1.000000
26206,7.934000
26207,8.987000
26208,-1.000000
26209,-1.000000
26210,-1.000000
26211,-1.000000
26212,0.368000
26213,2.834000
26214,-1.000000
26215,-1.000000
26216,7.436000
26217,0.345000
26218,-1.000000
26219,-1.000000
26220,-1.000000
26221,-1.000000
26222,7.000000
26223,0.270000
26224,-1.000000
26225,-1.000000
26226,-1.000000
26227,-1.000000
26228,7.009000
26229,8.698000
26230,5.023000
26231,0.000000
26232,6.528000
26233,9.012000
26234,5.928000
26235,4.345000
26236,-1.000000
26237,-1.000000
26238,7.785000
26239,6.696000
26240,6.928000
26241,0.000000
26242,8.826000
26243,0.000000
26244,4.000000
26245,5.770000
26246,6.713000
26247,4.008000
26248,-1.000000
26249,-1.000000
26250,7.000000
26251,0.000000
26252,-1.000000
26253,-1.000000
26254,2.934000
26255,7.839000
26256,4.613000
26257,6.961000
26258,0.000000
26259,0.000000
26260,9.094001
26261,8.076000
26262,6.928000
26263,0.000000
26264,4.000000
26265,3.848000
26266,9.928000
26267,8.717000
26268,5.799000
26269,0.000000
26270,6.928000
26271,0.076000
26272,-1.000000
26273,-1.000000
26274,6.009000
26275,1.417000
26276,6.928000
26277,4.094000
26278,4.023000
26279,7.655000
26280,-1.000000
26281,-1.000000
26282,-1.000000
26283,-1.000000
26284,3.296000
26285,9.442000
26286,-1.000000
26287,-1.000000
26288,-1.000000
26289,-1.000000
26290,7.511000
26291,7.655000
26292,7.296000
26293,5.198000
26294,4.773000
26295,8.076000
26296,1.000000
26297,5.072000
26298,9.928000
26299,0.000000
26300,4.000000
26301,5.770000
26302,-1.000000
26303,-1.000000
26304,3.296000
26305,0.000000
26306,6.928000
26307,0.000000
26308,3.207000
26309,8.345000
26310,-1.000000
26311,-1.000000
26312,-1.000000
26313,-1.000000
26314,-1.000000
26315,-1.000000
26316,-1.000000
26317,-1.000000
26318,4.000000
26319,0.000000
26320,-1.000000
26321,-1.000000
26322,8.396001
26323,0.605000
26324,2.869000
26325,5.072000
26326,7.970000
26327,6.928000
26328,-1.000000
26329,-1.000000
26330,-1.000000
26331,-1.000000
26332,9.871000
26333,7.526000
26334,0.000000
26335,0.000000
26336,-1.000000
26337,-1.000000
26338,-1.000000
26339,-1.000000
26340,-1.000000
26341,-1.000000
26342,6.869000
26343,9.072001
26344,-1.000000
26345,-1.000000
26346,4.800000
26347,0.161000
26348,-1.000000
26349,-1.000000
26350,-1.000000
26351,-1.000000
26352,7.166000
26353,0.000000
26354,-1.000000
26355,-1.000000
26356,2.296000
26357,9.383000
26358,5.302000
26359,0.000000
26360,3.826000
26361,0.651000
26362,4.800000
26363,8.161000
26364,-1.000000
26365,-1.000000
26366,2.869000
26367,5.417000
26368,-1.000000
26369,-1.000000
26370,6.000000
26371,9.668000
26372,4.396000
26373,0.759000
26374,8.242001
26375,0.000000
26376,9.842000
26377,0.000000
26378,-1.000000
26379,-1.000000
26380,-1.000000
26381,-1.000000
26382,6.364000
26383,9.578000
26384,9.032001
26385,9.417001
26386,-1.000000
26387,-1.000000
26388,2.368000
26389,2.144000
26390,-1.000000
26391,-1.000000
26392,-1.000000
26393,-1.000000
26394,-1.000000
26395,-1.000000
26396,-1.000000
26397,-1.000000
26398,-1.000000
26399,-1.000000
26400,-1.000000
26401,-1.000000
26402,-1.000000
26403,-1.000000
26404,-1.000000
26405,-1.000000
26406,6.000000
26407,0.000000
26408,5.934000
26409,0.000000
26410,-1.000000
26411,-1.000000
26412,-1.000000
26413,-1.000000
26414,8.928000
26415,4.617000
26416,10.000000
26417,0.000000
26418,-1.000000
26419,-1.000000
26420,4.856000
26421,1.771000
26422,-1.000000
26423,-1.000000
26424,-1.000000
26425,-1.000000
26426,4.000000
26427,0.000000
26428,2.166000
26429,8.253000
26430,0.032000
26431,1.072000
26432,7.986001
26433,0.000000
26434,0.942000
26435,0.063000
26436,4.440000
26437,9.483001
26438,2.970000
26439,1.072000
26440,4.934000
26441,2.422000
26442,-1.000000
26443,-1.000000
26444,-1.000000
26445,-1.000000
26446,6.519001
26447,3.028000
26448,-1.000000
26449,-1.000000
26450,2.929000
26451,0.000000
26452,-1.000000
26453,-1.000000
26454,-1.000000
26455,-1.000000
26456,-1.000000
26457,-1.000000
26458,2.000000
26459,9.090000
26460,-1.000000
26461,-1.000000
26462,4.000000
26463,2.928000
26464,-1.000000
26465,-1.000000
26466,3.019000
26467,8.000000
26468,-1.000000
26469,-1.000000
26470,4.296000
26471,1.417000
26472,9.534000
26473,7.273000
26474,-1.000000
26475,-1.000000
26476,1.928000
26477,9.147000
26478,1.519000
26479,7.273000
26480,-1.000000
26481,-1.000000
26482,-1.000000
26483,-1.000000
26484,5.000000
26485,0.000000
26486,8.934000
26487,8.345000
26488,6.445000
26489,8.421000
26490,3.583000
26491,9.856001
26492,9.970000
26493,0.000000
26494,-1.000000
26495,-1.000000
26496,0.294000
26497,8.000000
26498,8.000000
26499,9.856001
26500,-1.000000
26501,-1.000000
26502,1.773000
26503,0.000000
26504,-1.000000
26505,-1.000000
26506,-1.000000
26507,-1.000000
26508,4.294000
26509,1.770000
26510,2.928000
26511,4.000000
26512,-1.000000
26513,-1.000000
26514,7.436000
26515,0.000000
26516,-1.000000
26517,-1.000000
26518,-1.000000
26519,-1.000000
26520,-1.000000
26521,-1.000000
26522,-1.000000
26523,-1.000000
26524,4.534000
26525,4.345000
26526,-1.000000
26527,-1.000000
26528,-1.000000
26529,-1.000000
26530,-1.000000
26531,-1.000000
26532,9.928000
26533,0.000000
26534,6.928000
26535,0.312000
26536,-1.000000
26537,-1.000000
26538,-1.000000
26539,-1.000000
26540,9.511001
26541,8.345000
26542,-1.000000
26543,-1.000000
26544,5.000000
26545,9.798000
26546,-1.000000
26547,-1.000000
26548,-1.000000
26549,-1.000000
26550,-1.000000
26551,-1.000000
26552,8.808001
26553,8.270000
26554,8.000000
26555,0.000000
26556,-1.000000
26557,-1.000000
26558,8.000000
26559,4.000000
26560,4.583000
26561,0.000000
26562,0.583000
26563,0.000000
26564,2.176000
26565,0.000000
26566,7.296000
26567,5.198000
26568,4.000000
26569,6.583000
26570,-1.000000
26571,-1.000000
26572,5.528000
26573,5.578000
26574,0.000000
26575,0.000000
26576,0.000000
26577,0.000000
26578,6.966001
26579,1.005000
26580,1.396000
26581,1.668000
26582,-1.000000
26583,-1.000000
26584,7.875000
26585,7.434000
26586,2.928000
26587,0.000000
26588,7.368001
26589,0.598000
26590,-1.000000
26591,-1.000000
26592,-1.000000
26593,-1.000000
26594,-1.000000
26595,-1.000000
26596,1.279000
26597,1.578000
26598,-1.000000
26599,-1.000000
26600,8.297000
26601,9.417001
26602,-1.000000
26603,-1.000000
26604,-1.000000
26605,-1.000000
26606,9.896001
26607,0.000000
26608,1.019000
26609,0.000000
26610,-1.000000
26611,-1.000000
26612,1.445000
26613,2.928000
26614,-1.000000
26615,-1.000000
26616,-1.000000
26617,-1.000000
26618,8.000000
26619,1.927000
26620,8.000000
26621,8.598001
26622,2.000000
26623,5.493000
26624,-1.000000
26625,-1.000000
26626,-1.000000
26627,-1.000000
26628,-1.000000
26629,-1.000000
26630,-1.000000
26631,-1.000000
26632,6.928000
26633,0.374000
26634,-1.000000
26635,-1.000000
26636,-1.000000
26637,-1.000000
26638,-1.000000
26639,-1.000000
26640,0.862000
26641,0.000000
26642,-1.000000
26643,-1.000000
26644,8.000000
26645,2.583000
26646,4.000000
26647,3.526000
26648,5.871000
26649,0.000000
26650,-1.000000
26651,-1.000000
26652,6.701000
26653,0.000000
26654,8.019000
26655,0.000000
26656,-1.000000
26657,-1.000000
26658,7.422000
26659,5.072000
26660,5.966000
26661,0.000000
26662,-1.000000
26663,-1.000000
26664,-1.000000
26665,-1.000000
26666,-1.000000
26667,-1.000000
26668,-1.000000
26669,-1.000000
26670,3.000000
26671,4.161000
26672,-1.000000
26673,-1.000000
26674,0.279000
26675,0.000000
26676,6.434000
26677,5.511000
26678,-1.000000
26679,-1.000000
26680,7.000000
26681,0.000000
26682,-1.000000
26683,-1.000000
26684,6.069000
26685,0.000000
26686,-1.000000
26687,-1.000000
26688,3.929000
26689,0.598000
26690,-1.000000
26691,-1.000000
26692,-1.000000
26693,-1.000000
26694,-1.000000
26695,-1.000000
26696,-1.000000
26697,-1.000000
26698,-1.000000
26699,-1.000000
26700,0.000000
26701,0.000000
26702,-1.000000
26703,-1.000000
26704,-1.000000
26705,-1.000000
26706,-1.000000
26707,-1.000000
26708,-1.000000
26709,-1.000000
26710,6.000000
26711,9.417001
26712,3.896000
26713,0.000000
26714,6.928000
26715,4.019000
26716,-1.000000
26717,-1.000000
26718,-1.000000
26719,-1.000000
26720,6.808000
26721,8.370001
26722,7.632000
26723,0.345000
26724,5.296000
26725,0.000000
26726,8.928000
26727,0.000000
26728,4.583000
26729,7.585001
26730,5.875000
26731,7.273000
26732,0.176000
26733,1.762000
26734,9.875000
26735,3.779000
26736,3.800000
26737,0.000000
26738,-1.000000
26739,-1.000000
26740,7.367001
26741,6.091000
26742,-1.000000
26743,-1.000000
26744,7.094000
26745,9.180000
26746,6.928000
26747,0.000000
26748,9.000000
26749,0.000000
26750,6.970000
26751,7.020000
26752,5.698000
26753,8.000000
26754,3.632000
26755,8.421000
26756,7.242001
26757,0.345000
26758,6.928000
26759,9.951000
26760,8.296000
26761,8.000000
26762,6.422000
26763,0.000000
26764,4.000000
26765,1.578000
26766,2.970000
26767,8.345000
26768,7.000000
26769,0.000000
26770,-1.000000
26771,-1.000000
26772,8.000000
26773,0.598000
26774,-1.000000
26775,-1.000000
26776,-1.000000
26777,-1.000000
26778,-1.000000
26779,-1.000000
26780,-1.000000
26781,-1.000000
26782,0.000000
26783,0.000000
26784,6.297000
26785,9.578000
26786,9.698001
26787,4.345000
26788,-1.000000
26789,-1.000000
26790,0.000000
26791,0.000000
26792,4.000000
26793,0.000000
26794,-1.000000
26795,-1.000000
26796,7.135000
26797,2.583000
26798,4.292000
26799,0.000000
26800,9.422001
26801,0.000000
26802,6.242000
26803,5.493000
26804,1.435000
26805,1.544000
26806,8.364000
26807,0.000000
26808,4.279000
26809,4.506000
26810,-1.000000
26811,-1.000000
26812,-1.000000
26813,-1.000000
26814,-1.000000
26815,-1.000000
26816,4.000000
26817,7.526000
26818,6.928000
26819,1.072000
26820,4.000000
26821,0.000000
26822,5.928000
26823,0.306000
26824,-1.000000
26825,-1.000000
26826,6.000000
26827,1.072000
26828,9.798000
26829,0.000000
26830,3.953000
26831,8.785001
26832,7.440001
26833,4.000000
26834,0.279000
26835,4.345000
26836,3.842000
26837,0.000000
26838,-1.000000
26839,-1.000000
26840,-1.000000
26841,-1.000000
26842,-1.000000
26843,-1.000000
26844,9.373000
26845,1.417000
26846,-1.000000
26847,-1.000000
26848,4.292000
26849,1.436000
26850,0.928000
26851,0.000000
26852,1.000000
26853,0.000000
26854,9.000000
26855,4.000000
26856,7.928000
26857,7.240000
26858,-1.000000
26859,-1.000000
26860,-1.000000
26861,-1.000000
26862,5.928000
26863,0.345000
26864,-1.000000
26865,-1.000000
26866,-1.000000
26867,-1.000000
26868,7.000000
26869,0.000000
26870,-1.000000
26871,-1.000000
26872,-1.000000
26873,-1.000000
26874,7.000000
26875,8.454000
26876,5.000000
26877,7.933001
26878,6.000000
26879,4.000000
26880,0.000000
26881,8.120001
26882,-1.000000
26883,-1.000000
26884,-1.000000
26885,-1.000000
26886,4.000000
26887,4.000000
26888,9.422001
26889,7.908000
26890,9.928000
26891,0.000000
26892,-1.000000
26893,-1.000000
26894,4.928000
26895,8.000000
26896,9.230000
26897,8.506001
26898,8.000000
26899,9.537001
26900,-1.000000
26901,-1.000000
26902,8.000000
26903,0.000000
26904,-1.000000
26905,-1.000000
26906,-1.000000
26907,-1.000000
26908,-1.000000
26909,-1.000000
26910,8.808001
26911,0.000000
26912,-1.000000
26913,-1.000000
26914,4.928000
26915,0.000000
26916,-1.000000
26917,-1.000000
26918,-1.000000
26919,-1.000000
26920,9.094001
26921,0.000000
26922,6.000000
26923,9.856001
26924,1.367000
26925,5.417000
26926,8.000000
26927,0.000000
26928,4.422000
26929,4.345000
26930,4.000000
26931,2.928000
26932,9.000000
26933,0.000000
26934,5.000000
26935,0.000000
26936,-1.000000
26937,-1.000000
26938,4.000000
26939,0.251000
26940,6.094000
26941,1.670000
26942,7.094000
26943,8.000000
26944,-1.000000
26945,-1.000000
26946,0.630000
26947,8.785001
26948,8.000000
26949,5.436000
26950,9.094001
26951,0.000000
26952,8.928000
26953,9.180000
26954,6.785000
26955,0.727000
26956,7.000000
26957,6.928000
26958,-1.000000
26959,-1.000000
26960,-1.000000
26961,-1.000000
26962,8.000000
26963,1.072000
26964,5.928000
26965,9.468000
26966,9.713000
26967,0.000000
26968,-1.000000
26969,-1.000000
26970,9.928000
26971,8.000000
26972,4.000000
26973,8.000000
26974,4.997000
26975,0.000000
26976,-1.000000
26977,-1.000000
26978,2.000000
26979,3.434000
26980,7.000000
26981,0.000000
26982,6.434000
26983,0.000000
26984,-1.000000
26985,-1.000000
26986,-1.000000
26987,-1.000000
26988,-1.000000
26989,-1.000000
26990,5.009000
26991,8.000000
26992,6.434000
26993,0.076000
26994,0.000000
26995,0.000000
26996,0.000000
26997,0.000000
26998,-1.000000
26999,-1.000000
27000,-1.000000
27001,-1.000000
27002,3.785000
27003,0.000000
27004,-1.000000
27005,-1.000000
27006,0.000000
27007,0.000000
27008,9.207001
27009,1.072000
27010,-1.000000
27011,-1.000000
27012,7.583000
27013,9.842000
27014,4.997000
27015,1.147000
27016,4.951000
27017,9.072001
27018,4.000000
27019,2.928000
27020,3.928000
27021,0.000000
27022,4.033000
27023,2.144000
27024,8.511001
27025,7.655000
27026,-1.000000
27027,-1.000000
27028,7.000000
27029,0.000000
27030,-1.000000
27031,-1.000000
27032,-1.000000
27033,-1.000000
27034,6.928000
27035,0.345000
27036,1.857000
27037,8.421000
27038,-1.000000
27039,-1.000000
27040,1.857000
27041,7.281000
27042,-1.000000
27043,-1.000000
27044,8.928000
27045,8.496000
27046,7.881001
27047,0.279000
27048,7.000000
27049,3.526000
27050,7.056000
27051,0.598000
27052,-1.000000
27053,-1.000000
27054,-1.000000
27055,-1.000000
27056,-1.000000
27057,-1.000000
27058,-1.000000
27059,-1.000000
27060,7.230000
27061,8.000000
27062,7.033000
27063,1.417000
27064,2.928000
27065,8.456000
27066,6.511000
27067,5.072000
27068,-1.000000
27069,-1.000000
27070,7.000000
27071,4.345000
27072,-1.000000
27073,-1.000000
27074,7.000000
27075,7.105000
27076,9.296000
27077,0.000000
27078,2.785000
27079,6.625000
27080,-1.000000
27081,-1.000000
27082,-1.000000
27083,-1.000000
27084,7.928000
27085,4.345000
27086,9.351001
27087,5.670000
27088,0.928000
27089,4.636000
27090,-1.000000
27091,-1.000000
27092,5.000000
27093,0.000000
27094,0.953000
27095,8.785001
27096,-1.000000
27097,-1.000000
27098,-1.000000
27099,-1.000000
27100,-1.000000
27101,-1.000000
27102,7.951000
27103,9.265000
27104,-1.000000
27105,-1.000000
