TaskID,FinishTime_Chairs
64361,2
64362,2
64363,2
64364,2
64365,2
64366,3
64367,2
64368,-1
64369,-1
64370,1
64371,0
64372,3
64373,2
64374,2
64375,2
64376,-1
64377,-1
64378,-1
64379,-1
64380,3
64381,0
64382,2
64383,1
64384,-1
64385,-1
64386,3
64387,1
64388,2
64389,2
64390,3
64391,1
64392,3
64393,1
64394,3
64395,1
64396,3
64397,1
64398,1
64399,2
64400,3
64401,1
64402,2
64403,0
64404,1
64405,0
64406,1
64407,0
64408,3
64409,1
64410,-1
64411,-1
64412,-1
64413,-1
64414,3
64415,2
64416,-1
64417,-1
64418,3
64419,2
64420,3
64421,1
64422,1
64423,0
64424,-1
64425,-1
64426,3
64427,0
64428,1
64429,1
64430,2
64431,2
64432,-1
64433,-1
64434,3
64435,1
64436,2
64437,2
64438,3
64439,2
64440,1
64441,1
64442,3
64443,1
64444,2
64445,0
64446,2
64447,1
64448,3
64449,2
64450,3
64451,1
64452,2
64453,0
64454,1
64455,2
64456,3
64457,1
64458,2
64459,2
64460,2
64461,1
64462,-1
64463,-1
64464,3
64465,0
64466,2
64467,1
64468,3
64469,1
64470,-1
64471,-1
64472,3
64473,1
64474,3
64475,1
64476,3
64477,0
64478,-1
64479,-1
64480,3
64481,2
64482,2
64483,2
64484,3
64485,2
64486,1
64487,0
64488,3
64489,2
64490,-1
64491,-1
64492,-1
64493,-1
64494,-1
64495,-1
64496,2
64497,1
64498,1
64499,0
64500,2
64501,2
64502,3
64503,2
64504,2
64505,2
64506,3
64507,1
64508,1
64509,0
64510,3
64511,1
64512,2
64513,0
64514,2
64515,1
64516,3
64517,1
64518,3
64519,1
64520,2
64521,2
64522,2
64523,2
64524,3
64525,1
64526,-1
64527,-1
64528,3
64529,2
64530,-1
64531,-1
64532,3
64533,1
64534,3
64535,2
64536,-1
64537,-1
64538,2
64539,2
64540,-1
64541,-1
64542,1
64543,0
64544,1
64545,1
64546,3
64547,1
64548,-1
64549,-1
64550,3
64551,1
64552,-1
64553,-1
64554,-1
64555,-1
64556,3
64557,2
64558,3
64559,1
64560,-1
64561,-1
64562,3
64563,1
64564,3
64565,0
64566,3
64567,1
64568,2
64569,1
64570,3
64571,1
64572,-1
64573,-1
64574,3
64575,1
64576,-1
64577,-1
64578,1
64579,0
64580,3
64581,1
64582,1
64583,1
64584,2
64585,2
64586,-1
64587,-1
64588,2
64589,2
64590,3
64591,2
64592,3
64593,1
64594,2
64595,1
64596,2
64597,0
64598,-1
64599,-1
64600,-1
64601,-1
64602,-1
64603,-1
64604,3
64605,0
64606,2
64607,1
64608,2
64609,2
64610,3
64611,2
64612,-1
64613,-1
64614,-1
64615,-1
64616,-1
64617,-1
64618,-1
64619,-1
64620,-1
64621,-1
64622,3
64623,1
64624,-1
64625,-1
64626,3
64627,1
64628,-1
64629,-1
64630,2
64631,1
64632,-1
64633,-1
64634,1
64635,2
64636,2
64637,1
64638,-1
64639,-1
64640,-1
64641,-1
64642,1
64643,0
64644,1
64645,0
64646,2
64647,2
64648,1
64649,0
64650,3
64651,2
64652,-1
64653,-1
64654,2
64655,1
64656,-1
64657,-1
64658,1
64659,2
64660,3
64661,2
64662,3
64663,1
64664,-1
64665,-1
64666,-1
64667,-1
64668,1
64669,2
64670,1
64671,1
64672,3
64673,1
64674,-1
64675,-1
64676,3
64677,1
64678,-1
64679,-1
64680,1
64681,0
64682,1
64683,0
64684,1
64685,0
64686,-1
64687,-1
64688,3
64689,2
64690,2
64691,2
64692,2
64693,1
64694,2
64695,2
64696,-1
64697,-1
64698,2
64699,0
64700,2
64701,2
64702,2
64703,0
64704,2
64705,2
64706,2
64707,2
64708,1
64709,2
64710,2
64711,0
64712,3
64713,1
64714,2
64715,1
64716,2
64717,2
64718,-1
64719,-1
64720,3
64721,1
64722,-1
64723,-1
64724,3
64725,1
64726,-1
64727,-1
64728,-1
64729,-1
64730,-1
64731,-1
64732,3
64733,2
64734,3
64735,1
64736,-1
64737,-1
64738,-1
64739,-1
64740,1
64741,0
64742,-1
64743,-1
64744,2
64745,2
64746,-1
64747,-1
64748,2
64749,0
64750,3
64751,0
64752,2
64753,1
64754,-1
64755,-1
64756,3
64757,1
64758,3
64759,2
64760,3
64761,1
64762,2
64763,2
64764,1
64765,0
64766,1
64767,0
64768,2
64769,2
64770,-1
64771,-1
64772,3
64773,0
64774,2
64775,2
64776,1
64777,0
64778,3
64779,2
64780,-1
64781,-1
64782,3
64783,1
64784,3
64785,1
64786,3
64787,0
64788,2
64789,0
64790,1
64791,1
64792,1
64793,2
64794,3
64795,2
64796,2
64797,1
64798,1
64799,0
64800,1
64801,2
64802,1
64803,0
64804,3
64805,2
64806,-1
64807,-1
64808,2
64809,1
64810,-1
64811,-1
64812,1
64813,2
64814,-1
64815,-1
64816,-1
64817,-1
64818,2
64819,2
64820,2
64821,2
64822,3
64823,1
64824,3
64825,2
64826,-1
64827,-1
64828,-1
64829,-1
64830,1
64831,2
64832,1
64833,2
64834,1
64835,0
64836,-1
64837,-1
64838,2
64839,2
64840,-1
64841,-1
64842,3
64843,1
64844,2
64845,0
64846,2
64847,2
64848,1
64849,1
64850,2
64851,1
64852,3
64853,2
64854,3
64855,2
64856,2
64857,2
64858,2
64859,2
64860,-1
64861,-1
64862,-1
64863,-1
64864,3
64865,1
64866,2
64867,1
64868,3
64869,2
64870,1
64871,0
64872,-1
64873,-1
64874,-1
64875,-1
64876,3
64877,0
64878,-1
64879,-1
64880,-1
64881,-1
64882,1
64883,2
64884,-1
64885,-1
64886,3
64887,1
64888,3
64889,1
64890,1
64891,2
64892,1
64893,2
64894,-1
64895,-1
64896,3
64897,2
64898,2
64899,0
64900,1
64901,2
64902,-1
64903,-1
64904,3
64905,2
64906,1
64907,0
64908,2
64909,2
64910,3
64911,0
64912,-1
64913,-1
64914,2
64915,1
64916,-1
64917,-1
64918,1
64919,2
64920,3
64921,2
64922,1
64923,1
64924,-1
64925,-1
64926,1
64927,1
64928,2
64929,1
64930,-1
64931,-1
64932,2
64933,0
64934,-1
64935,-1
64936,3
64937,2
64938,1
64939,2
64940,-1
64941,-1
64942,2
64943,0
64944,-1
64945,-1
64946,2
64947,2
64948,-1
64949,-1
64950,2
64951,2
64952,1
64953,0
64954,-1
64955,-1
64956,-1
64957,-1
64958,3
64959,2
64960,-1
64961,-1
64962,2
64963,1
64964,3
64965,2
64966,3
64967,2
64968,2
64969,0
64970,3
64971,1
64972,3
64973,2
64974,-1
64975,-1
64976,-1
64977,-1
64978,-1
64979,-1
64980,2
64981,1
64982,-1
64983,-1
64984,3
64985,1
64986,3
64987,2
64988,3
64989,2
64990,2
64991,1
64992,2
64993,2
64994,1
64995,2
64996,-1
64997,-1
64998,2
64999,0
65000,-1
65001,-1
65002,2
65003,2
65004,2
65005,1
65006,3
65007,1
65008,-1
65009,-1
65010,2
65011,2
65012,-1
65013,-1
65014,3
65015,2
65016,-1
65017,-1
65018,2
65019,2
65020,3
65021,2
65022,1
65023,0
65024,2
65025,2
65026,1
65027,1
65028,1
65029,1
65030,1
65031,2
65032,-1
65033,-1
65034,-1
65035,-1
65036,-1
65037,-1
65038,-1
65039,-1
65040,2
65041,2
65042,1
65043,1
65044,3
65045,2
65046,1
65047,2
65048,2
65049,2
65050,1
65051,1
65052,3
65053,1
65054,3
65055,2
65056,1
65057,0
65058,3
65059,1
65060,3
65061,2
65062,1
65063,0
65064,2
65065,0
65066,2
65067,0
65068,3
65069,2
65070,-1
65071,-1
65072,2
65073,2
65074,2
65075,0
65076,2
65077,2
65078,2
65079,2
65080,3
65081,1
65082,1
65083,0
65084,1
65085,0
65086,3
65087,2
65088,3
65089,2
65090,2
65091,1
65092,-1
65093,-1
65094,3
65095,1
65096,3
65097,2
65098,-1
65099,-1
65100,-1
65101,-1
65102,3
65103,1
65104,2
65105,0
65106,-1
65107,-1
65108,3
65109,0
65110,-1
65111,-1
65112,2
65113,1
65114,-1
65115,-1
65116,2
65117,1
65118,-1
65119,-1
65120,-1
65121,-1
65122,2
65123,1
65124,1
65125,0
65126,3
65127,1
65128,1
65129,1
65130,2
65131,0
65132,2
65133,2
65134,-1
65135,-1
65136,-1
65137,-1
65138,-1
65139,-1
65140,1
65141,0
65142,-1
65143,-1
65144,3
65145,1
65146,2
65147,0
65148,3
65149,2
65150,-1
65151,-1
65152,3
65153,2
65154,-1
65155,-1
65156,-1
65157,-1
65158,-1
65159,-1
65160,1
65161,1
65162,-1
65163,-1
65164,-1
65165,-1
65166,3
65167,2
65168,2
65169,1
65170,2
65171,1
65172,3
65173,2
65174,2
65175,1
65176,3
65177,0
65178,2
65179,0
65180,2
65181,1
65182,2
65183,1
65184,2
65185,1
65186,-1
65187,-1
65188,-1
65189,-1
65190,2
65191,0
65192,1
65193,0
65194,-1
65195,-1
65196,-1
65197,-1
65198,3
65199,1
65200,3
65201,1
65202,3
65203,2
65204,-1
65205,-1
65206,-1
65207,-1
65208,-1
65209,-1
65210,-1
65211,-1
65212,3
65213,0
65214,3
65215,0
65216,1
65217,1
65218,-1
65219,-1
65220,-1
65221,-1
65222,1
65223,0
65224,-1
65225,-1
65226,-1
65227,-1
65228,-1
65229,-1
65230,2
65231,1
65232,1
65233,2
65234,-1
65235,-1
65236,-1
65237,-1
65238,-1
65239,-1
65240,3
65241,1
65242,3
65243,1
65244,1
65245,0
65246,3
65247,1
65248,2
65249,0
65250,3
65251,2
65252,3
65253,2
65254,-1
65255,-1
65256,3
65257,2
65258,-1
65259,-1
65260,-1
65261,-1
65262,3
65263,1
65264,3
65265,0
65266,3
65267,1
65268,3
65269,2
65270,1
65271,0
65272,1
65273,2
65274,-1
65275,-1
65276,3
65277,0
65278,-1
65279,-1
65280,2
65281,1
65282,-1
65283,-1
65284,3
65285,2
65286,2
65287,1
65288,3
65289,2
65290,3
65291,1
65292,2
65293,2
65294,3
65295,2
65296,2
65297,1
65298,2
65299,0
65300,-1
65301,-1
65302,3
65303,2
65304,3
65305,0
65306,3
65307,2
65308,-1
65309,-1
65310,3
65311,2
65312,-1
65313,-1
65314,1
65315,0
65316,1
65317,2
65318,1
65319,0
65320,1
65321,2
65322,1
65323,2
65324,1
65325,0
65326,2
65327,2
65328,-1
65329,-1
65330,-1
65331,-1
65332,1
65333,0
65334,3
65335,0
65336,3
65337,2
65338,2
65339,1
65340,2
65341,0
65342,-1
65343,-1
65344,-1
65345,-1
65346,3
65347,1
65348,-1
65349,-1
65350,1
65351,1
65352,1
65353,0
65354,3
65355,0
65356,3
65357,2
65358,-1
65359,-1
65360,-1
65361,-1
65362,2
65363,1
65364,3
65365,1
65366,1
65367,0
65368,1
65369,1
65370,3
65371,2
65372,1
65373,1
65374,2
65375,2
65376,3
65377,0
65378,1
65379,2
65380,2
65381,1
65382,3
65383,1
65384,2
65385,0
65386,2
65387,1
65388,2
65389,1
65390,3
65391,1
65392,3
65393,1
65394,1
65395,0
65396,3
65397,1
65398,3
65399,1
65400,3
65401,0
65402,1
65403,0
65404,1
65405,0
65406,3
65407,1
65408,2
65409,2
65410,2
65411,2
65412,-1
65413,-1
65414,1
65415,1
65416,3
65417,2
65418,2
65419,2
65420,-1
65421,-1
65422,-1
65423,-1
65424,3
65425,0
65426,-1
65427,-1
65428,3
65429,1
65430,3
65431,2
65432,-1
65433,-1
65434,1
65435,0
65436,1
65437,2
65438,2
65439,2
65440,3
65441,1
65442,-1
65443,-1
65444,2
65445,0
65446,1
65447,0
65448,-1
65449,-1
65450,2
65451,1
65452,3
65453,2
65454,-1
65455,-1
65456,2
65457,1
65458,-1
65459,-1
65460,2
65461,0
65462,-1
65463,-1
65464,2
65465,0
65466,3
65467,2
65468,2
65469,0
65470,2
65471,1
65472,3
65473,2
65474,2
65475,2
65476,1
65477,2
65478,-1
65479,-1
65480,-1
65481,-1
65482,-1
65483,-1
65484,1
65485,2
65486,2
65487,0
65488,1
65489,2
65490,1
65491,2
65492,3
65493,2
65494,2
65495,2
65496,-1
65497,-1
65498,2
65499,1
65500,2
65501,2
65502,2
65503,2
65504,2
65505,1
65506,1
65507,2
65508,3
65509,1
65510,-1
65511,-1
65512,1
65513,2
65514,2
65515,2
65516,2
65517,2
65518,-1
65519,-1
65520,1
65521,2
65522,3
65523,1
65524,-1
65525,-1
65526,-1
65527,-1
65528,-1
65529,-1
65530,1
65531,1
65532,-1
65533,-1
65534,2
65535,1
65536,2
65537,2
65538,3
65539,0
65540,1
65541,2
65542,1
65543,2
65544,-1
65545,-1
65546,2
65547,2
65548,1
65549,0
65550,1
65551,2
65552,3
65553,2
65554,1
65555,2
65556,3
65557,1
65558,-1
65559,-1
65560,2
65561,2
65562,1
65563,1
65564,1
65565,1
65566,-1
65567,-1
65568,-1
65569,-1
65570,-1
65571,-1
65572,2
65573,2
65574,-1
65575,-1
65576,2
65577,1
65578,3
65579,0
65580,2
65581,2
65582,2
65583,2
65584,2
65585,0
65586,-1
65587,-1
65588,3
65589,1
65590,3
65591,2
65592,-1
65593,-1
65594,-1
65595,-1
65596,-1
65597,-1
65598,3
65599,1
65600,2
65601,0
65602,2
65603,2
65604,2
65605,2
65606,-1
65607,-1
65608,1
65609,1
65610,-1
65611,-1
65612,-1
65613,-1
65614,2
65615,2
65616,1
65617,2
65618,2
65619,1
65620,3
65621,2
65622,1
65623,0
65624,2
65625,1
65626,-1
65627,-1
65628,1
65629,2
65630,1
65631,1
65632,1
65633,2
65634,1
65635,0
65636,-1
65637,-1
65638,3
65639,1
65640,2
65641,1
65642,-1
65643,-1
65644,3
65645,0
65646,3
65647,1
65648,-1
65649,-1
65650,2
65651,0
65652,-1
65653,-1
65654,-1
65655,-1
65656,3
65657,2
65658,3
65659,2
65660,3
65661,1
65662,-1
65663,-1
65664,-1
65665,-1
65666,-1
65667,-1
65668,3
65669,0
65670,1
65671,0
65672,-1
65673,-1
65674,-1
65675,-1
65676,3
65677,2
65678,3
65679,0
65680,3
65681,2
65682,2
65683,0
65684,3
65685,0
65686,-1
65687,-1
65688,3
65689,0
65690,3
65691,1
65692,-1
65693,-1
65694,3
65695,2
65696,-1
65697,-1
65698,3
65699,1
65700,3
65701,2
65702,-1
65703,-1
65704,2
65705,0
65706,3
65707,2
65708,-1
65709,-1
65710,-1
65711,-1
65712,-1
65713,-1
65714,3
65715,2
65716,-1
65717,-1
65718,1
65719,2
65720,-1
65721,-1
65722,1
65723,0
65724,2
65725,2
65726,1
65727,0
65728,3
65729,1
65730,3
65731,2
65732,-1
65733,-1
65734,3
65735,2
65736,-1
65737,-1
65738,1
65739,0
65740,-1
65741,-1
65742,-1
65743,-1
65744,-1
65745,-1
65746,-1
65747,-1
65748,-1
65749,-1
65750,2
65751,2
65752,-1
65753,-1
65754,-1
65755,-1
65756,3
65757,1
65758,3
65759,1
65760,-1
65761,-1
65762,2
65763,0
65764,-1
65765,-1
65766,3
65767,1
65768,2
65769,2
65770,3
65771,2
65772,3
65773,0
65774,2
65775,2
65776,2
65777,1
65778,-1
65779,-1
65780,3
65781,0
65782,-1
65783,-1
65784,-1
65785,-1
65786,3
65787,0
65788,3
65789,2
65790,-1
65791,-1
65792,-1
65793,-1
65794,1
65795,0
65796,-1
65797,-1
65798,1
65799,0
65800,-1
65801,-1
65802,3
65803,0
65804,-1
65805,-1
65806,2
65807,2
65808,1
65809,2
65810,1
65811,0
65812,2
65813,2
65814,1
65815,0
65816,-1
65817,-1
65818,3
65819,1
65820,3
65821,0
65822,-1
65823,-1
65824,-1
65825,-1
65826,-1
65827,-1
65828,-1
65829,-1
65830,1
65831,2
65832,2
65833,1
65834,-1
65835,-1
65836,2
65837,2
65838,-1
65839,-1
65840,-1
65841,-1
65842,-1
65843,-1
65844,-1
65845,-1
65846,-1
65847,-1
65848,2
65849,2
65850,3
65851,0
65852,3
65853,0
65854,-1
65855,-1
65856,-1
65857,-1
65858,3
65859,2
65860,3
65861,1
65862,-1
65863,-1
65864,3
65865,2
65866,1
65867,0
65868,1
65869,2
65870,2
65871,1
65872,3
65873,1
65874,3
65875,2
65876,-1
65877,-1
65878,3
65879,2
65880,1
65881,0
65882,3
65883,0
65884,-1
65885,-1
65886,1
65887,1
65888,-1
65889,-1
65890,1
65891,0
65892,3
65893,2
65894,2
65895,1
65896,1
65897,0
65898,2
65899,0
65900,3
65901,0
65902,3
65903,2
65904,-1
65905,-1
65906,3
65907,1
65908,1
65909,1
65910,2
65911,0
65912,2
65913,0
65914,1
65915,0
65916,3
65917,2
65918,1
65919,0
65920,3
65921,2
65922,1
65923,0
65924,-1
65925,-1
65926,1
65927,1
65928,3
65929,2
65930,-1
65931,-1
65932,-1
65933,-1
65934,-1
65935,-1
65936,2
65937,1
65938,-1
65939,-1
65940,-1
65941,-1
65942,-1
65943,-1
65944,3
65945,2
65946,-1
65947,-1
65948,-1
65949,-1
65950,-1
65951,-1
65952,-1
65953,-1
65954,1
65955,0
65956,1
65957,1
65958,2
65959,2
65960,3
65961,0
65962,-1
65963,-1
65964,1
65965,2
65966,2
65967,0
65968,1
65969,0
65970,-1
65971,-1
65972,-1
65973,-1
65974,2
65975,0
65976,-1
65977,-1
65978,2
65979,1
65980,1
65981,0
65982,3
65983,2
65984,1
65985,2
65986,3
65987,2
65988,1
65989,0
65990,2
65991,1
65992,2
65993,0
65994,-1
65995,-1
65996,-1
65997,-1
65998,3
65999,2
66000,2
66001,0
66002,1
66003,1
66004,1
66005,0
66006,1
66007,0
66008,-1
66009,-1
66010,2
66011,2
66012,-1
66013,-1
66014,2
66015,0
66016,3
66017,1
66018,-1
66019,-1
66020,3
66021,2
66022,3
66023,2
66024,-1
66025,-1
66026,1
66027,1
66028,-1
66029,-1
66030,3
66031,2
66032,3
66033,2
66034,3
66035,2
66036,3
66037,0
66038,-1
66039,-1
66040,2
66041,2
66042,-1
66043,-1
66044,-1
66045,-1
66046,3
66047,2
66048,-1
66049,-1
66050,-1
66051,-1
66052,1
66053,0
66054,1
66055,0
66056,1
66057,0
66058,1
66059,2
66060,-1
66061,-1
66062,-1
66063,-1
66064,2
66065,2
66066,2
66067,0
66068,3
66069,2
66070,1
66071,0
66072,-1
66073,-1
66074,-1
66075,-1
66076,-1
66077,-1
66078,3
66079,2
66080,3
66081,2
66082,2
66083,1
66084,1
66085,0
66086,2
66087,1
66088,1
66089,2
66090,3
66091,2
66092,3
66093,1
66094,3
66095,1
66096,1
66097,1
66098,2
66099,1
66100,1
66101,1
66102,-1
66103,-1
66104,3
66105,2
66106,-1
66107,-1
66108,2
66109,1
66110,2
66111,1
66112,1
66113,0
66114,3
66115,2
66116,3
66117,0
66118,-1
66119,-1
66120,2
66121,2
66122,2
66123,2
66124,2
66125,0
66126,-1
66127,-1
66128,3
66129,2
66130,1
66131,1
66132,3
66133,2
66134,-1
66135,-1
66136,2
66137,2
66138,-1
66139,-1
66140,-1
66141,-1
66142,2
66143,2
66144,-1
66145,-1
66146,-1
66147,-1
66148,-1
66149,-1
66150,1
66151,2
66152,-1
66153,-1
66154,2
66155,0
66156,-1
66157,-1
66158,2
66159,1
66160,2
66161,1
66162,3
66163,2
66164,-1
66165,-1
66166,-1
66167,-1
66168,2
66169,0
66170,1
66171,0
66172,3
66173,2
66174,3
66175,0
66176,3
66177,2
66178,1
66179,2
66180,-1
66181,-1
66182,-1
66183,-1
66184,1
66185,1
66186,-1
66187,-1
66188,3
66189,0
66190,1
66191,1
66192,3
66193,2
66194,2
66195,0
66196,1
66197,0
66198,3
66199,1
66200,1
66201,0
66202,-1
66203,-1
66204,3
66205,1
66206,-1
66207,-1
66208,-1
66209,-1
66210,-1
66211,-1
66212,3
66213,2
66214,3
66215,2
66216,2
66217,2
66218,2
66219,2
66220,1
66221,0
66222,-1
66223,-1
66224,1
66225,2
66226,-1
66227,-1
66228,3
66229,1
66230,-1
66231,-1
66232,2
66233,1
66234,1
66235,0
66236,2
66237,1
66238,-1
66239,-1
66240,2
66241,2
66242,-1
66243,-1
66244,2
66245,2
66246,2
66247,0
66248,-1
66249,-1
66250,2
66251,0
66252,2
66253,1
66254,3
66255,2
66256,1
66257,2
66258,3
66259,2
66260,2
66261,0
66262,-1
66263,-1
66264,-1
66265,-1
66266,-1
66267,-1
66268,2
66269,2
66270,3
66271,1
66272,2
66273,2
66274,-1
66275,-1
66276,2
66277,1
66278,3
66279,2
66280,-1
66281,-1
66282,3
66283,2
66284,-1
66285,-1
66286,3
66287,2
66288,-1
66289,-1
66290,2
66291,2
66292,1
66293,0
66294,2
66295,1
66296,-1
66297,-1
66298,-1
66299,-1
66300,3
66301,1
66302,3
66303,1
66304,-1
66305,-1
66306,3
66307,2
66308,2
66309,2
66310,1
66311,2
66312,1
66313,0
66314,2
66315,0
66316,2
66317,0
66318,1
66319,1
66320,2
66321,0
66322,-1
66323,-1
66324,3
66325,1
66326,-1
66327,-1
66328,2
66329,1
66330,-1
66331,-1
66332,2
66333,1
66334,-1
66335,-1
66336,2
66337,2
66338,3
66339,2
66340,2
66341,1
66342,2
66343,2
66344,3
66345,0
66346,2
66347,2
66348,-1
66349,-1
66350,1
66351,2
66352,3
66353,1
66354,3
66355,2
66356,2
66357,1
66358,2
66359,2
66360,-1
66361,-1
66362,1
66363,1
66364,3
66365,2
66366,1
66367,1
66368,1
66369,2
66370,1
66371,0
66372,2
66373,1
66374,3
66375,2
66376,3
66377,2
66378,3
66379,0
66380,-1
66381,-1
66382,3
66383,1
66384,3
66385,0
66386,3
66387,1
66388,3
66389,1
66390,2
66391,2
66392,2
66393,2
66394,3
66395,0
66396,-1
66397,-1
66398,-1
66399,-1
66400,3
66401,1
66402,2
66403,0
66404,-1
66405,-1
66406,1
66407,2
66408,3
66409,2
66410,2
66411,1
66412,1
66413,2
66414,-1
66415,-1
66416,1
66417,2
66418,1
66419,2
66420,3
66421,0
66422,2
66423,1
66424,3
66425,1
66426,2
66427,0
66428,3
66429,2
66430,3
66431,1
66432,-1
66433,-1
66434,2
66435,1
66436,2
66437,1
66438,-1
66439,-1
66440,2
66441,2
66442,1
66443,2
66444,3
66445,2
66446,-1
66447,-1
66448,3
66449,2
66450,-1
66451,-1
66452,-1
66453,-1
66454,-1
66455,-1
66456,-1
66457,-1
66458,3
66459,1
66460,3
66461,0
66462,1
66463,2
66464,3
66465,2
66466,-1
66467,-1
66468,-1
66469,-1
66470,3
66471,0
66472,-1
66473,-1
66474,-1
66475,-1
66476,1
66477,2
66478,2
66479,0
66480,-1
66481,-1
66482,3
66483,2
66484,3
66485,1
66486,1
66487,0
66488,-1
66489,-1
66490,3
66491,1
66492,-1
66493,-1
66494,2
66495,2
66496,3
66497,1
66498,3
66499,1
66500,-1
66501,-1
66502,-1
66503,-1
66504,-1
66505,-1
66506,3
66507,2
66508,2
66509,2
66510,1
66511,1
66512,-1
66513,-1
66514,-1
66515,-1
66516,2
66517,2
66518,2
66519,2
66520,2
66521,0
66522,1
66523,0
66524,3
66525,0
66526,3
66527,0
66528,2
66529,2
66530,1
66531,1
66532,1
66533,0
66534,-1
66535,-1
66536,-1
66537,-1
66538,2
66539,2
66540,-1
66541,-1
66542,3
66543,1
66544,-1
66545,-1
66546,1
66547,0
66548,2
66549,1
66550,1
66551,2
66552,3
66553,2
66554,2
66555,1
66556,2
66557,0
66558,-1
66559,-1
66560,1
66561,2
66562,-1
66563,-1
66564,2
66565,1
66566,1
66567,2
66568,3
66569,2
66570,3
66571,2
66572,1
66573,0
66574,2
66575,1
66576,2
66577,1
66578,2
66579,2
66580,-1
66581,-1
66582,-1
66583,-1
66584,3
66585,1
66586,2
66587,1
66588,-1
66589,-1
66590,-1
66591,-1
66592,3
66593,0
66594,-1
66595,-1
66596,3
66597,0
66598,-1
66599,-1
66600,2
66601,0
66602,-1
66603,-1
66604,3
66605,2
66606,-1
66607,-1
66608,3
66609,2
66610,3
66611,2
66612,1
66613,1
66614,-1
66615,-1
66616,3
66617,1
66618,3
66619,0
66620,3
66621,1
66622,-1
66623,-1
66624,3
66625,1
66626,3
66627,0
66628,3
66629,1
66630,-1
66631,-1
66632,2
66633,1
66634,-1
66635,-1
66636,2
66637,2
66638,2
66639,1
66640,3
66641,0
66642,3
66643,1
66644,-1
66645,-1
66646,2
66647,2
66648,3
66649,1
66650,-1
66651,-1
66652,-1
66653,-1
66654,1
66655,2
66656,1
66657,0
66658,1
66659,2
66660,-1
66661,-1
66662,-1
66663,-1
66664,3
66665,2
66666,1
66667,1
66668,1
66669,0
66670,1
66671,1
66672,3
66673,1
66674,1
66675,0
66676,2
66677,2
66678,-1
66679,-1
66680,-1
66681,-1
66682,3
66683,1
66684,1
66685,0
66686,1
66687,2
66688,2
66689,1
66690,2
66691,2
66692,1
66693,1
66694,1
66695,0
66696,3
66697,2
66698,-1
66699,-1
66700,-1
66701,-1
66702,2
66703,2
66704,1
66705,1
66706,-1
66707,-1
66708,1
66709,2
66710,2
66711,2
66712,3
66713,2
66714,3
66715,1
66716,2
66717,1
66718,3
66719,1
66720,-1
66721,-1
66722,3
66723,1
66724,1
66725,0
66726,-1
66727,-1
66728,1
66729,2
66730,-1
66731,-1
66732,-1
66733,-1
66734,3
66735,0
66736,2
66737,1
66738,2
66739,1
66740,1
66741,0
66742,3
66743,0
66744,-1
66745,-1
66746,3
66747,2
66748,-1
66749,-1
66750,-1
66751,-1
66752,2
66753,0
66754,1
66755,1
66756,3
66757,2
66758,-1
66759,-1
66760,-1
66761,-1
66762,1
66763,1
66764,-1
66765,-1
66766,1
66767,2
66768,2
66769,1
66770,1
66771,1
66772,2
66773,1
66774,-1
66775,-1
66776,1
66777,0
66778,1
66779,2
66780,2
66781,1
66782,-1
66783,-1
66784,2
66785,0
66786,3
66787,1
66788,-1
66789,-1
66790,-1
66791,-1
66792,3
66793,2
66794,-1
66795,-1
66796,2
66797,1
66798,3
66799,2
66800,-1
66801,-1
66802,3
66803,0
66804,-1
66805,-1
66806,-1
66807,-1
66808,2
66809,1
66810,1
66811,1
66812,-1
66813,-1
66814,-1
66815,-1
66816,2
66817,0
66818,2
66819,0
66820,2
66821,1
66822,3
66823,0
66824,3
66825,2
66826,-1
66827,-1
66828,2
66829,1
66830,-1
66831,-1
66832,2
66833,1
66834,-1
66835,-1
66836,2
66837,1
66838,2
66839,2
66840,3
66841,0
66842,-1
66843,-1
66844,-1
66845,-1
66846,2
66847,1
66848,-1
66849,-1
66850,2
66851,1
66852,-1
66853,-1
66854,2
66855,0
66856,3
66857,0
66858,1
66859,2
66860,1
66861,1
66862,1
66863,1
66864,3
66865,0
66866,1
66867,1
66868,2
66869,2
66870,-1
66871,-1
66872,3
66873,1
66874,-1
66875,-1
66876,3
66877,1
66878,3
66879,0
66880,-1
66881,-1
66882,-1
66883,-1
66884,1
66885,2
66886,2
66887,2
66888,3
66889,0
66890,3
66891,2
66892,-1
66893,-1
66894,1
66895,0
66896,2
66897,1
66898,3
66899,1
66900,-1
66901,-1
66902,2
66903,0
66904,2
66905,2
66906,3
66907,1
66908,-1
66909,-1
66910,2
66911,0
66912,1
66913,0
66914,-1
66915,-1
66916,1
66917,2
66918,3
66919,1
66920,1
66921,1
66922,3
66923,2
66924,2
66925,0
66926,1
66927,2
66928,-1
66929,-1
66930,2
66931,1
66932,2
66933,1
66934,2
66935,2
66936,-1
66937,-1
66938,-1
66939,-1
66940,3
66941,1
66942,3
66943,2
66944,-1
66945,-1
66946,2
66947,1
66948,-1
66949,-1
66950,-1
66951,-1
66952,-1
66953,-1
66954,3
66955,2
66956,-1
66957,-1
66958,2
66959,0
66960,-1
66961,-1
66962,3
66963,1
66964,3
66965,0
66966,1
66967,0
66968,1
66969,0
66970,2
66971,1
66972,1
66973,2
66974,2
66975,1
66976,2
66977,1
66978,3
66979,2
66980,1
66981,1
66982,-1
66983,-1
66984,2
66985,2
66986,1
66987,1
66988,2
66989,1
66990,3
66991,2
